3.0969,-6.68715,0.547352,0.126422,634.384
3.74105,-6.68693,0.658606,0.120166,706.865
3.7509,-6.78927,0.272749,0.120292,758.394
-4.63672,-4.07463,0.628295,0.221102,732.795
3.52525,-7.39972,0.694463,0.128693,768.734
4.78697,-5.86204,0.532227,0.130185,642.027
-9.49374,17.639,0.907468,0.532092,758
2.13999,10.9835,0.603663,0.145791,836.583
-2.57799,7.0684,0.608235,0.388418,750.955
-0.120322,-7.89132,0.231117,1.2544,740.274
0.0764471,1.09193,0.722975,0.8672,842.507
3.50617,9.17962,0.534986,0.217578,677.193
-5.586,3.80973,0.676161,0.172578,711.551
-3.77165,3.69411,0.944706,0.220572,772.194
-2.67924,2.15867,0.397481,0.192801,836.795
-2.14974,11.6886,0.675532,0.226833,794.264
-5.43003,5.18758,0.651331,0.279751,759.712
-0.28543,-3.7617,0.626861,0.29691,823.865
-6.22845,8.19654,0.78687,0.51256,743.245
-0.0754019,-2.67285,0.634694,0.494611,791.684
-1.99244,9.13464,0.947589,0.449197,818.843
-0.856743,9.3387,0.478577,0.615414,786.358
-1.26672,10.3357,0.990782,0.284131,670.773
-15.6,4.1573,0.593435,0.580615,814.167
16.8503,1.64718,0.749191,1.08176,731.327
6.54977,-7.07285,0.404425,0.459948,829.704
7.92153,-12.8966,0.868502,0.831316,738.081
0.131278,-9.8837,0.851483,0.478509,710.796
-13.3889,-0.453259,0.379952,1.36097,707.291
-10.5053,4.38719,0.993214,1.03105,793.634
7.51979,7.89253,0.768794,0.813816,759.211
1.26224,-2.95669,0.982017,0.613861,782.841
5.07372,3.45965,0.884076,0.984164,712.042
15.5693,2.91583,0.796346,0.367421,798.55
2.78052,13.1374,0.506372,0.509024,750.904
13.1418,7.31386,0.367569,0.363308,848.57
11.91,-0.60446,0.805643,0.363981,729.435
-17.7629,9.14877,0.971915,1.09708,692.422
-3.58435,-4.10053,0.88109,0.922056,817.005
12.9207,19.5357,0.423067,1.86548,845.85
11.0966,-2.42089,0.46321,2.69134,769.342
11.4505,-4.36207,0.719099,0.900237,649.61
12.1368,-17.6017,0.264451,0.99463,772.441
1.80869,-6.50231,0.228645,0.504001,840.516
16.6576,13.9074,0.739548,0.716272,823.457
2.75802,-12.5608,0.796227,0.416761,550.099
2.65126,-18.0708,0.931875,0.28902,781.088
-2.4903,-13.179,0.664681,0.398683,648.032
-11.8797,-16.983,0.913941,0.74116,709.387
-3.9786,-1.90503,0.768227,1.54755,704.421
14.707,6.63704,0.876685,1.47889,748.179
-12.3415,-3.80232,0.984855,1.17868,701.941
18.3811,0.858807,0.833911,0.855507,827.415
5.94838,6.8238,0.826742,0.498499,753.169
2.51561,4.14157,0.577012,0.596713,692.123
4.96054,3.0711,0.236396,0.142509,838.595
-13.3401,10.7476,0.528616,1.00528,750.61
6.77474,14.1709,0.937152,0.918569,709.239
1.86808,14.9971,0.594592,1.23601,699.97
2.9231,13.1316,0.67919,0.898268,692.209
2.06405,0.73222,0.299075,0.306854,787.344
-4.05408,8.07518,0.882176,0.528485,692.965
-17.2294,7.92725,0.748675,2.00916,744.09
-6.42241,7.65681,0.92532,0.229422,753.741
7.43687,2.21269,0.917527,0.162685,689.333
-4.04151,13.1199,0.653541,0.42403,716.716
17.3863,-7.94842,0.861027,0.792442,772.349
4.21973,1.67182,0.734737,0.295643,690.584
-5.82193,-3.26938,0.955577,1.96331,756.824
2.44252,18.581,0.542054,0.6248,823.116
3.3136,-6.31628,0.826357,0.222005,769.703
-0.460007,-3.02586,0.71897,0.210051,779.709
-8.95677,-0.197279,0.481382,0.368041,774.47
15.4204,-13.6426,0.580699,1.25617,694.237
-5.39233,-6.45469,0.832645,0.502555,697.333
2.6874,0.506892,0.170538,0.490923,766.595
-12.0452,-0.877278,0.643051,0.403219,783.007
-4.58115,-4.00341,0.932645,0.930564,849.993
-7.79462,4.32542,0.939882,0.48626,701.027
11.6864,-4.31917,0.674584,0.677185,750.687
3.47398,-1.79029,0.631542,0.284954,792.402
-14.4874,-6.26371,0.774424,2.28989,741.728
8.45923,-13.2506,0.823692,0.296508,704.569
5.95832,-9.92869,0.564188,0.21229,791.88
-6.62498,-3.54187,0.51405,1.04158,795.024
8.52629,-11.3203,0.840422,0.828524,625.828
4.74651,-11.0332,0.996199,0.235362,738.138
9.99418,-7.48222,0.704625,0.622048,772.304
7.19149,-12.5326,0.751643,0.457713,822.286
5.61425,-18.8695,0.788231,0.481529,562.319
3.91405,-15.2357,0.909463,0.237414,792.686
9.51284,-6.29885,0.47005,0.27438,589.344
1.05351,-8.53729,0.834166,0.353165,555.815
4.06333,-15.0247,0.897069,0.455437,607.473
8.09528,-6.94611,0.9398,0.199662,689.975
5.48935,-12.0957,0.851364,0.158692,687.453
-17.1555,-2.89756,0.713517,0.667938,811.27
-11.7026,-6.24643,0.832738,0.508954,718.018
-3.96466,-14.6042,0.319578,0.512122,695.158
-10.5413,-0.810041,0.802113,0.879489,709.653
0.693822,14.2707,0.651278,0.933838,838.336
-6.73364,-13.5232,0.915152,0.605154,721.397
-0.0423311,-4.56318,0.803757,0.536591,780.107
-0.806547,-17.8669,0.888815,0.618582,784.707
10.1683,-2.81458,0.736403,0.91112,602.434
19.0195,-9.08716,0.970593,0.923622,827.327
12.6191,-4.5224,0.483774,0.475346,757.756
17.893,-3.25722,0.130218,0.464497,626.164
7.14582,7.77791,0.453498,0.421603,722.894
5.84671,-4.17115,0.80836,0.574527,756.705
-5.8208,15.6924,0.408048,0.54681,623.977
-5.44267,19.8859,0.517818,0.242569,553.492
0.226067,9.22196,0.607636,0.841534,822.673
-15.15,10.0085,0.42182,0.299305,660.108
3.0801,10.4401,0.514517,0.597247,647.75
-10.1746,8.02495,0.448758,0.275111,579.46
-15.8963,5.36278,0.725676,0.88204,763.656
-14.4171,6.65492,0.919634,0.375817,836.334
-13.0981,19.64,0.541474,0.182586,564.846
-11.4496,11.235,0.618334,0.764761,814.945
-12.7087,7.60827,0.708493,0.247765,778.527
-14.5487,3.1355,0.905438,0.678728,682.054
-5.0738,4.6881,0.85167,0.699977,736.584
10.2052,7.11825,0.738078,1.57102,833.135
-18.1347,15.5049,0.505398,0.89625,763.7
-8.38903,-4.08697,0.223621,1.40132,750.821
-1.33726,0.546171,0.625157,0.568717,737.518
-0.68845,8.1968,0.679789,0.585434,719.226
4.89041,-1.11884,0.615879,0.797619,675.269
9.94385,5.79615,0.285712,0.809234,795.305
-3.85393,-0.0151232,0.690357,0.51282,819.707
-10.4342,17.7256,0.907195,1.86943,830.235
-6.34843,15.5461,0.253847,0.538369,800.563
-5.67371,-1.00847,0.866745,1.01207,757.846
-11.7916,7.20639,0.340219,1.19506,724.28
11.6583,-6.50415,0.956668,1.6494,561.341
-1.39027,-8.88573,0.639407,1.11162,730.023
-0.676644,-15.3599,0.562688,1.10604,811.374
-2.32504,14.5839,0.852185,1.46284,711.043
3.04485,4.30547,0.546663,0.868603,792.533
10.3652,4.37284,0.996285,1.12054,784.783
-4.18744,-10.7639,0.196487,0.549108,683.574
12.9707,-3.3593,0.968974,0.61149,799.506
-0.242804,5.5002,0.950535,0.476877,734.084
9.80571,7.02438,0.902506,0.837526,750.058
4.99718,-3.01449,0.688447,0.403073,790.894
4.24133,10.7925,0.597026,1.4932,848.748
-0.759656,1.82553,0.89592,0.343461,716.836
1.28014,1.0533,0.975819,0.220558,720.855
-2.2784,0.760023,0.964184,0.726367,773.274
-5.51312,10.9432,0.484365,0.732113,786.69
7.82022,0.725667,0.74989,0.435304,762.752
-13.3938,-16.1126,0.982482,1.57615,762.79
-3.89038,-2.00661,0.92752,0.389635,789.589
-4.37855,-3.55224,0.872752,0.364461,724.276
-3.68827,-1.97113,0.317261,0.376402,695.113
3.25346,-0.58949,0.138763,0.792357,846.643
-8.68267,5.2448,0.628482,1.44308,718.612
4.37494,-1.24703,0.972122,0.812931,698.388
-5.3782,-2.22564,0.838176,0.436116,745.569
-3.03121,1.82784,0.990389,0.24975,719.503
-5.05112,5.12683,0.997771,0.247687,781.282
2.31827,9.03266,0.868955,1.26458,827.58
-1.44211,-1.48093,0.493139,0.306943,797.885
-4.13731,-2.97528,0.551279,0.144535,758.574
-0.712811,-10.3665,0.519037,0.403853,703.068
2.35912,1.14254,0.645289,0.35665,765.672
-13.2447,9.04132,0.963984,0.630818,759.086
-11.1786,-7.58572,0.490046,0.226875,794.188
-9.52791,-5.42063,0.984882,0.372923,816.014
-2.2352,-5.42558,0.779322,0.157763,785.407
-9.16634,-5.06154,0.762968,0.65433,715.366
-16.7772,-9.38721,0.61782,0.664037,790.64
6.55712,6.23666,0.462394,0.588494,797.573
-3.77093,-15.4212,0.965235,0.511884,645.66
-2.0836,-8.71001,0.840922,0.378794,801.64
-8.97433,-12.18,0.287079,0.377619,739.157
2.24482,-16.3985,0.418042,0.612536,758.151
-2.42447,-1.34036,0.957558,0.752686,724.01
-4.77033,-9.70969,0.34464,0.132003,812.952
-6.82346,-11.0482,0.864228,0.343335,591.595
11.6795,-9.06331,0.696011,1.08269,780.142
-3.12409,-10.6224,0.935738,0.294026,698.466
-3.00112,-8.66553,0.850248,0.183972,808.095
-1.86375,-7.44698,0.659966,0.257442,677.072
-3.23489,-6.71099,0.722392,0.222781,729.528
-7.48294,-9.38432,0.877202,0.173454,553.677
-0.307287,-10.2033,0.632931,0.145922,829.696
-1.50806,-10.3792,0.684304,0.272947,562
-2.26427,8.62751,0.966038,0.21856,642.513
3.32292,4.71833,0.93722,0.269671,747.012
15.7361,15.8432,0.381429,0.606734,774.726
-9.54585,16.4284,0.928196,1.03301,737.752
-3.35653,13.1773,0.907185,0.510324,692.826
3.51771,3.18544,0.502209,0.600931,726.542
15.9934,17.4831,0.844542,0.374996,773.488
-2.73566,14.617,0.872612,0.126728,681.153
5.25411,0.29532,0.806755,0.30302,723.485
-5.36905,7.8386,0.688179,0.21177,632.962
9.80367,19.1843,0.877942,0.226361,707.741
12.0661,8.45589,0.850719,0.296147,825.496
-3.31178,-0.237998,0.622308,1.38337,770.863
-3.61431,7.45307,0.76831,0.221992,828.154
4.36142,10.6303,0.833995,0.264223,768.884
0.536246,4.4946,0.736794,0.357336,822.656
16.5196,-0.432553,0.8262,1.70356,834.154
8.71868,8.9577,0.691124,0.474133,799.863
2.87383,-1.67802,0.628759,0.222182,790.22
5.73648,11.3056,0.972533,0.582352,559.573
6.38148,9.36404,0.934739,0.260913,700.864
-2.94884,5.94747,0.474543,0.468486,712.506
10.2984,6.41996,0.958707,0.291191,689.315
3.18966,5.29061,0.549522,0.243261,672.992
3.31521,7.68587,0.261623,0.127275,555.242
7.7934,9.90672,0.744526,0.248874,679.499
5.91965,3.2168,0.867157,0.150592,727.446
5.00562,-1.24205,0.610001,0.180113,767.263
-0.11275,-3.31498,0.399856,0.276726,736.095
12.4695,3.72104,0.915641,0.263807,685.946
-12.9409,1.34336,0.898512,0.908752,692.882
-4.49369,2.96445,0.774924,0.648875,704.511
9.15359,0.728858,0.698157,0.173495,589.472
8.66956,-2.22907,0.737551,0.149499,554.25
14.8645,1.9171,0.698843,0.587502,782.375
9.91476,-2.33135,0.305094,0.165227,789.737
4.89725,-4.72951,0.6592,0.212807,751.914
-0.822766,-2.59712,0.830967,0.429948,814.628
-2.26481,-5.35786,0.908023,0.196872,713.968
11.1905,2.36079,0.581029,0.624381,709.183
14.9211,-8.84698,0.310933,0.513319,844.423
5.51825,-6.95714,0.893621,0.153871,832.244
-1.4535,-3.0582,0.888768,0.149446,844.508
-5.41042,-2.83496,0.873855,0.938506,837.888
15.348,-6.98088,0.527469,0.609175,834.299
-6.92136,-10.2538,0.618412,0.473482,808.918
11.189,-0.490487,0.953581,0.586154,820.226
2.73268,-7.12117,0.413881,0.331189,799.675
-4.52004,-8.17469,0.528205,0.673477,661.927
4.7174,-15.2523,0.947492,0.321588,721.179
-11.2222,-12.5242,0.968396,0.825656,815.567
3.3832,-6.84604,0.816814,0.34057,701.291
-3.41833,-11.7277,0.81701,1.15627,686.334
15.9648,-9.58823,0.665804,0.557496,822.135
-11.3164,-14.0442,0.880728,0.482225,846.947
10.9777,-0.967504,0.763836,1.06765,696.425
-2.94689,-7.86782,0.877833,0.408692,705.152
-0.877026,-11.6564,0.745471,0.214078,591.633
-0.275582,-14.8564,0.852588,0.262308,790.551
-2.18817,-18.4578,0.532118,0.344397,584.018
3.27217,3.7895,0.691337,0.807057,839.935
0.204822,-9.77402,0.919112,0.290714,622.849
-5.11568,-15.5868,0.53587,0.700795,610.916
7.18791,-16.3718,0.940973,0.194561,811.491
6.12951,-8.33442,0.9114,0.26477,794.787
-0.150838,-19.6807,0.345646,0.21454,615.775
11.7842,-13.0992,0.985796,0.575044,630.904
4.67255,-17.9718,0.484068,0.277965,677.462
-2.2104,-8.88056,0.914705,0.338801,658.39
1.32805,-4.70372,0.750289,0.701835,733.882
0.921307,-16.8519,0.731808,0.263748,647.868
1.21799,-18.7848,0.537533,0.168015,587.156
5.41984,-15.3998,0.555073,0.545269,704.881
5.22599,-7.0977,0.80894,0.444773,590.655
16.7334,-8.15771,0.694309,0.784978,699.044
6.40484,-16.9876,0.532283,0.163938,844.979
4.0617,-16.8516,0.591979,0.183438,714.646
3.43577,-19.3008,0.64462,0.256191,834.897
5.23445,-17.6077,0.674442,0.162488,816.827
7.17222,-17.8357,0.531119,0.195454,624.034
5.16974,-16.398,0.577271,0.167501,574.847
3.57974,-19.2732,0.719723,0.209027,580.84
0.543496,-18.1779,0.968321,0.416258,718.552
3.57432,-15.7632,0.730435,0.2328,835.046
6.24962,-18.125,0.407322,0.16541,751.545
4.54022,-16.1914,0.859974,0.182365,726.394
5.68196,-19.2386,0.673394,0.189308,581.319
1.83674,-17.4908,0.800293,0.222998,707.004
11.3627,-13.4567,0.873993,0.323851,675.273
4.53638,-18.53,0.917784,0.151017,838.608
3.31085,-18.772,0.975901,0.154811,741.233
6.37526,-17.9546,0.873837,0.1605,661.928
3.44619,-18.9161,0.93514,0.163287,816.719
4.43481,-16.6774,0.891927,0.167504,810.335
5.51745,-17.6728,0.83621,0.155515,633.331
4.51891,-19.3993,0.451052,0.152774,710.844
4.82841,-18.5276,0.260045,0.152831,682.038
5.18113,-18.5612,0.47517,0.150547,703.432
4.96133,-18.9543,0.885132,0.150041,655.568
5.00348,-19.0291,0.737021,0.150303,657.248
5.95213,-18.2793,0.786311,0.15918,820.192
2.85272,-18.2245,0.935528,0.375999,768.447
5.28138,-19.2713,0.460577,0.150725,573.866
9.0359,-18.22,0.80651,0.181621,634
5.36069,-19.205,0.856205,0.149974,675.73
5.77192,-18.6178,0.822811,0.157475,589.19
5.38938,-19.2214,0.926867,0.149975,638.084
2.21739,-16.4183,0.593414,0.272141,804.348
-5.29059,-16.6653,0.113093,0.728148,731.723
-2.44534,-13.832,0.889593,0.318995,604.947
-5.39358,-12.7341,0.857776,0.260878,624.056
7.48481,-13.1541,0.337452,0.460734,811.556
8.66974,-9.09634,0.964497,0.449265,746.024
3.56049,-5.68638,0.921289,0.567293,796.101
1.1087,-0.276824,0.944935,0.453136,783.095
5.17837,4.22618,0.866781,0.35383,729.96
-12.1753,-15.8312,0.719739,0.252102,712.545
1.72402,-7.69145,0.956992,0.923939,768.998
-0.212599,-5.40605,0.495701,0.341512,815.427
-0.0501149,-18.0151,0.755108,0.519524,717.606
2.42212,-15.5516,0.347282,0.541998,742.141
-12.437,-1.53694,0.502418,1.09764,784.352
-3.47527,-15.719,0.900221,0.786424,779.169
-4.88318,-1.83988,0.880069,0.612996,711.512
3.80659,-8.63845,0.223083,0.538017,674.903
-1.1377,4.9346,0.485552,0.998048,694.221
-12.7114,-8.87682,0.87555,0.275988,719.335
-17.507,-11.2302,0.823112,0.917134,688.087
8.05136,3.69585,0.612516,0.416962,716.982
12.744,11.7051,0.573333,0.903959,766.413
-7.43862,13.0962,0.900292,1.9316,846.251
-8.32833,-5.56784,0.673176,1.73479,765.725
-9.60178,7.18274,0.458481,1.20097,775.558
-16.6212,0.913518,0.660837,1.48475,619.247
-3.53634,-1.01861,0.729437,1.4289,841.98
8.38224,-17.5388,0.510659,0.877747,824.521
0.545776,-2.53435,0.982921,0.650419,841.33
-9.87822,-11.3301,0.586556,0.663803,747.327
4.16491,-8.1188,0.842353,0.547251,823.307
3.17861,-10.0411,0.327079,0.782081,778.498
2.2615,4.34846,0.620329,0.608731,843.242
1.27915,-3.91357,0.522218,0.50872,712.414
15.6381,-6.48434,0.98351,0.67271,669.413
4.47496,-8.35393,0.719079,0.545787,733.814
-2.49586,-17.124,0.595279,0.380503,820.939
-0.0953988,-16.7791,0.798421,0.34197,784.319
5.48321,-17.1278,0.696849,0.323113,709.296
-3.39333,-13.486,0.924006,0.685765,756.829
6.47281,-10.2911,0.948137,0.80088,789.555
2.10075,15.6047,0.523459,0.19149,695.605
14.0182,10.4554,0.762333,0.340542,683.728
-0.669841,18.3092,0.852063,0.181826,702.697
-1.17908,10.0943,0.915672,0.192965,638.342
-5.85886,5.47805,0.508588,0.364012,674.565
5.85854,-11.1664,0.978081,0.818344,782.659
3.52998,-19.2179,0.477385,0.636875,723.71
9.40033,-6.05282,0.197433,0.385596,846.452
8.81264,-6.46169,0.539528,0.407935,763.719
-14.7376,-4.36687,0.984838,0.957942,806.914
2.92571,-9.65767,0.783176,0.296471,834.978
10.3091,-12.4061,0.639327,0.753929,625.224
18.482,-6.96206,0.419468,0.801547,800.848
6.75085,-3.11941,0.485062,0.531269,839.166
17.1734,-8.00331,0.892294,0.531175,612.358
4.06898,-5.37457,0.73029,0.31674,602.762
0.807728,-9.6783,0.633174,0.291388,701.278
12.5558,-4.88823,0.741627,1.10001,838.989
14.6901,-7.10948,0.916835,0.631159,558.685
9.55151,-17.1686,0.602144,0.413826,847.562
6.28392,-15.6435,0.946366,0.635537,681.886
11.1012,-14.4208,0.977791,0.315118,676.134
7.93308,-18.4563,0.763714,0.314026,698.439
-4.2433,-8.41113,0.642848,1.20597,671.123
-8.26602,-6.78294,0.772496,0.935437,812.619
-15.21,8.44701,0.255502,1.17004,681.989
15.8162,-5.34244,0.829628,1.2664,681.576
-8.27491,-18.993,0.98438,0.548039,828.856
12.6447,-8.65456,0.901184,0.806867,844.672
7.88825,-5.76446,0.592704,1.54395,752.67
-1.6344,-13.568,0.410278,0.952347,842.429
-3.09747,10.6539,0.72023,0.579605,827.456
-13.4196,2.6925,0.541886,0.919077,782.037
13.8096,-3.54298,0.492353,1.0753,795.973
8.55988,13.6798,0.899967,0.863288,780.238
7.01758,-2.2706,0.767811,0.639138,756.182
0.0648086,15.0758,0.479294,0.525099,780.677
10.291,14.5196,0.653736,0.379883,786.359
8.1734,-5.8104,0.547923,0.64173,727.997
-0.877159,2.26425,0.883251,0.60669,702.38
5.18949,-3.1527,0.819677,0.401764,815.733
-1.85426,2.40684,0.686028,1.19026,739.292
-5.9012,-5.69282,0.710189,0.240352,844.766
-7.69975,-4.85044,0.986093,1.13566,761.83
13.2663,5.83989,0.947158,1.14409,741.24
-16.0269,1.64218,0.935572,1.02459,820.431
-4.15707,16.7676,0.8181,1.05242,738.314
1.61487,-3.91279,0.416707,1.22875,778.698
-4.69691,-2.99754,0.593012,0.327807,683.286
17.7349,-4.33513,0.67056,0.585096,712.197
-7.17199,-3.36632,0.351824,0.191158,760.885
-2.1258,-6.66047,0.668297,0.543763,727.833
-2.15827,-8.30999,0.809023,0.352103,746.798
4.25126,7.50444,0.95522,0.743267,762.538
1.09424,-8.24681,0.901325,0.687467,760.004
-9.64746,7.29908,0.624241,0.499757,790.552
8.01544,-8.37035,0.953971,0.782927,829.349
7.1702,-2.19622,0.758645,0.688872,764.631
-6.47879,11.8975,0.446647,0.562529,688.605
2.36358,11.5564,0.914966,0.179167,830.084
1.46546,5.24968,0.665526,0.174658,785.96
14.2513,10.6493,0.203012,1.75703,771.76
-4.11681,0.576773,0.71957,0.169626,795.628
1.72144,-2.67292,0.873036,0.195634,718.403
-9.92314,6.05463,0.469237,0.168852,792.567
-2.61342,4.99035,0.439393,0.193425,799.678
16.5814,2.41972,0.924574,0.417324,800.738
2.67288,-0.0828448,0.668005,0.446417,795.388
-8.91801,7.23754,0.931868,0.272251,680.479
-0.709337,-4.38682,0.915072,0.645261,706.733
-4.29168,5.18891,0.853272,0.144402,629.697
-2.65508,-16.6549,0.268061,0.299618,680.659
3.16198,4.46823,0.951098,0.525338,804.557
-8.03249,11.923,0.729334,0.25201,716.816
3.71114,15.1139,0.0827678,0.752898,759.693
-3.82461,17.4034,0.844271,0.747365,605.662
-3.00497,7.01003,0.465766,0.712831,843.506
2.04367,1.9955,0.927373,0.337504,810.488
-1.96626,4.64121,0.906226,0.362806,830.526
-4.2241,9.32476,0.666837,0.186242,802.757
13.3235,5.16391,0.596244,0.243748,806.496
-1.13779,10.5957,0.999504,0.117929,763.58
5.06291,9.80584,0.717705,0.465699,555.153
1.30567,11.533,0.804581,0.580294,699.46
-0.388355,8.52254,0.764059,0.532797,701.69
-4.94483,7.80564,0.514034,0.832707,773.123
-1.70796,13.6068,0.80139,0.72361,693.009
-10.5299,7.80282,0.402663,0.982855,818.705
-19.3163,8.51011,0.160474,0.367333,810.26
-6.51413,3.64011,0.580408,0.574568,771.48
13.3006,-0.0357966,0.380212,2.34043,806.93
7.79071,0.658491,0.731294,0.522047,708.39
-11.1283,14.1166,0.629725,0.599527,713.626
-3.95904,7.78269,0.825329,0.830189,764.405
7.36328,-5.29902,0.969125,0.337496,607.477
-12.225,7.56098,0.713917,0.791668,704.236
19.3545,3.29772,0.886235,1.15848,757.439
0.0715012,12.7078,0.896709,0.189441,734.03
-8.60293,13.8091,0.832555,0.951701,789.024
-4.92809,6.75062,0.506814,0.310013,732.399
-13.7598,19.7652,0.521136,0.476903,699.951
0.238837,7.07708,0.843675,0.145496,787.658
8.59081,7.92401,0.245548,0.697512,817.823
17.5374,1.16253,0.173584,0.649565,791.007
2.58646,3.20521,0.852872,0.335538,724.439
2.78287,-2.04778,0.823389,0.289707,742.502
10.7221,9.04576,0.923793,1.46515,699.055
1.07792,15.1879,0.798015,0.910791,742.125
7.52407,7.25049,0.671971,1.57061,749.919
14.8974,-2.94752,0.355787,0.711492,839.262
-5.69021,-0.201718,0.973579,0.368008,777.162
-2.61375,0.10865,0.714806,0.77135,705.95
-4.41252,3.19332,0.932891,0.649864,707.765
4.64567,12.7343,0.918567,1.40791,817.206
7.19007,10.6128,0.381939,0.563011,756.046
-15.2116,8.95711,0.960238,0.667395,557.95
-6.28666,4.78447,0.478106,1.46006,789.724
-11.0963,-4.05622,0.807616,1.33248,695.758
-4.57319,12.6599,0.71142,0.840982,841.384
-14.7955,10.6505,0.894199,1.10951,800.517
-7.07693,11.1214,0.56813,0.539666,755.239
-5.64506,-12.2223,0.995291,0.264056,804.185
-5.65527,-14.2631,0.931514,0.286134,576.146
-11.5516,-17.4192,0.477741,1.01855,783.102
-3.77514,-17.8007,0.957106,0.305721,604.779
10.1623,-12.2486,0.905429,1.01825,734.301
2.93194,-17.5307,0.24407,1.05824,579.091
-0.417536,4.01713,0.384665,0.972604,798.942
-2.56865,-14.212,0.671846,0.506324,554.504
-1.94252,10.0348,0.643633,0.358365,697.245
-2.85082,9.41763,0.290919,0.456519,829.453
8.36116,6.59939,0.803235,0.220429,836.791
2.00984,5.62475,0.265162,0.407004,828.846
-5.38505,8.37718,0.783166,0.258046,713.785
3.53104,13.0498,0.280208,0.288975,687.627
-3.66935,-0.764052,0.95706,0.354405,717.771
8.07069,4.58538,0.665383,0.273551,748.589
2.40115,8.84801,0.858438,0.115691,711.745
-1.84845,13.6739,0.44674,0.93792,841.167
-1.62292,2.40611,0.446307,0.161934,815.392
10.4731,3.24561,0.617866,0.327402,713.642
-4.77282,7.57056,0.504985,0.755219,733.886
-11.2374,19.6371,0.735783,0.661948,816.881
-6.04248,4.65502,0.450781,0.41992,781.302
3.24527,3.42412,0.993042,0.746517,778.572
6.53542,9.9958,0.610191,0.343976,717.843
8.47509,7.59989,0.680854,0.299569,709.796
0.604116,-7.09589,0.96823,0.420739,759.713
-3.35719,-6.63707,0.911569,0.889603,787.842
6.59394,-2.38493,0.967021,0.46137,815.577
2.38748,-11.6122,0.996527,0.631642,778.867
-5.5735,2.57872,0.995306,0.79934,702.777
4.82267,5.09556,0.801262,0.431325,779.051
-7.87177,-2.8169,0.796899,0.200747,842.124
8.2952,-9.88974,0.97461,0.662826,751.463
4.16933,-2.54385,0.943245,0.627737,751.332
-3.84537,-0.555962,0.687184,0.584046,757.134
-3.93953,-5.56579,0.963271,0.507353,724.628
1.80966,-4.04844,0.183304,0.143928,843.84
-0.946912,-4.14253,0.806106,0.742221,813.837
