-3.67628,5.28114,0.634685,0.75982,718.81
6.61272,8.32791,0.944322,0.322284,743.995
1.57256,-0.192886,0.846318,0.390276,738.802
-6.46272,-2.73941,0.492808,0.457799,825.659
15.9876,-2.1529,0.831779,1.39442,803.537
11.1407,3.46311,0.900886,0.54025,777.008
16.6011,-0.98688,0.686578,0.443427,765.901
-7.82061,13.4613,0.896793,2.35969,793.447
-0.226849,-13.7558,0.994575,0.709052,763.585
10.1917,1.10058,0.247522,0.332802,731.679
12.8166,13.157,0.143042,0.954737,749.886
12.21,8.53715,0.916181,0.477956,812.003
2.98559,11.7459,0.947071,1.3293,792.266
10.0661,2.4667,0.744015,0.565752,811.856
6.332,-7.29843,0.788077,0.777486,756.679
-5.68444,17.4633,0.710313,1.08134,801.242
14.1933,-0.561555,0.921561,1.49636,740.234
-7.11395,-3.69391,0.829747,1.39541,777.156
3.79996,-2.12484,0.432058,0.892131,823.758
13.0066,-14.3183,0.851218,0.490226,780.559
-15.3656,2.38746,0.708732,1.95159,767.266
4.47089,-11.1444,0.928956,0.57579,760.979
-0.652336,-4.10991,0.939464,1.00738,784.518
11.928,-0.767085,0.816028,1.43494,759.732
11.2575,-19.8091,0.81728,2.15754,801.853
-5.18833,10.6189,0.62296,0.681517,803.932
-13.6466,1.61038,0.758939,0.646799,754.455
-7.96128,-19.7673,0.303227,2.3843,770.825
-2.01063,-5.49099,0.337899,0.493703,778.527
-5.96025,4.45653,0.815016,0.994072,771.043
1.3586,-3.06344,0.410158,0.38028,786.023
-4.53522,-2.56251,0.689319,0.288144,794.543
7.64957,3.92164,0.468752,0.877847,806.296
-4.47628,4.18646,0.446218,1.08326,791.268
-8.30089,-2.0416,0.922079,0.444895,830.423
-1.60951,-9.85955,0.994688,0.787843,743.506
16.9804,15.6313,0.98987,2.95842,773.998
2.45816,0.621948,0.481231,0.878343,771.224
-9.64421,13.4036,0.854324,1.41984,806.328
-7.72774,11.0556,0.745254,0.577275,788.569
2.70014,11.6807,0.729743,0.237519,756.493
-3.71663,-0.72527,0.757152,0.949123,790.712
1.40398,3.52525,0.754324,0.787761,726.014
-2.61801,16.5273,0.522053,0.545837,800.774
-7.28505,15.9841,0.433842,0.200539,796.056
15.4788,0.337093,0.557889,1.30535,760.015
10.2702,17.0241,0.953186,0.698129,772.923
-3.24533,5.70911,0.713876,0.399979,800.558
-1.17479,-0.139009,0.63412,0.911383,745.995
-1.66873,8.1264,0.975042,0.713617,779.264
-5.46414,-0.747611,0.686739,1.35199,782.809
-1.03477,1.94937,0.857726,0.374373,805.728
-9.35169,-4.02168,0.827307,0.783715,787.285
3.41393,6.51258,0.332848,0.738656,802.263
12.6346,-5.03025,0.755937,0.639183,803.766
0.201255,-5.77849,0.769831,0.541835,796.021
-18.7515,-4.49441,0.780333,0.883367,787.757
9.02294,9.15609,0.748289,0.800293,761.511
-4.43342,2.1138,0.825253,0.835834,772.35
-3.86108,18.4311,0.431991,1.8704,804.533
5.1737,-3.35859,0.401618,0.60776,738.371
-4.45641,-3.4871,0.985627,0.490822,713.838
-8.92253,10.2082,0.608922,0.764003,794.689
-0.118926,4.30844,0.697931,0.498829,765.687
0.00970929,-8.44205,0.737213,0.701122,781.445
0.047402,-0.647113,0.81364,0.485232,730.822
-0.105987,-10.5779,0.514258,0.623231,769.395
2.4421,-10.0258,0.406607,0.234981,782.443
-2.40657,-7.71985,0.634813,0.420863,807.355
-8.47261,-9.16887,0.926918,0.597683,764.11
7.4634,11.6558,0.746691,1.16963,799.311
-1.64327,-5.36545,0.444702,0.769607,757.035
-3.11049,16.873,0.497976,2.68536,773.99
-19.8069,-12.8347,0.888792,1.01724,774.2
6.37023,-3.53992,0.485168,0.547316,786.549
-0.561344,10.0327,0.861178,1.38358,766.067
-2.01334,6.02924,0.476868,0.889674,810.665
4.1494,-8.38014,0.715523,1.4409,786.261
-1.60953,-1.45779,0.997901,0.525123,737.208
2.54942,-10.8852,0.61723,0.832914,780.901
5.59839,-5.98873,0.664284,0.630465,785.259
-8.08342,-0.30884,0.630119,1.91867,803.897
3.69576,15.0203,0.464606,0.62659,754.85
14.2093,-11.7059,0.39727,1.71723,776.492
0.455277,-2.04843,0.857383,0.839055,777.051
9.22241,5.01068,0.893839,1.07912,824.661
18.6994,1.18658,0.999461,0.499116,780.434
3.72443,-6.66082,0.791125,0.803185,741.824
-9.17524,-7.71967,0.859679,0.598976,763.63
-8.48027,-9.21284,0.705265,1.33653,786.002
-2.14243,4.87847,0.922716,0.464143,746.449
19.8127,-14.284,0.531828,1.35227,763.623
5.13249,-7.60229,0.651545,0.776211,791.377
4.68169,-6.18149,0.789795,0.603304,766.165
-3.64896,-3.2231,0.846899,0.515507,771.076
10.7008,-1.7664,0.999001,0.929686,762.588
-11.5682,8.41792,0.971302,0.735101,787.762
-0.889977,-10.0394,0.450919,0.492257,830.122
17.2557,-7.88235,0.301091,1.85789,793.39
0.84933,-5.62603,0.769979,0.555401,767.202
3.84237,2.55416,0.190008,1.04344,771.304
1.46105,6.05579,0.679285,1.04874,788.22
7.04137,15.1393,0.400108,1.18243,775.25
-0.060353,14.9517,0.633357,1.55689,821.981
-5.31375,-2.8647,0.837146,1.2254,773.511
-6.70245,2.39409,0.886853,0.743645,788.913
6.89367,-8.19986,0.802018,0.697233,755.576
10.6536,-13.8041,0.826819,0.84328,816.42
4.07758,8.12022,0.800637,2.16436,780.366
-2.83234,13.5938,0.538247,1.00708,786.585
-0.429513,10.6217,0.857368,1.04949,746.012
-5.43972,9.16257,0.757208,0.963384,771.01
-0.849415,3.22681,0.188907,0.871781,779.026
-9.48144,12.4877,0.408688,0.994303,771.627
4.02373,12.8487,0.863362,0.536463,766.998
-2.97474,6.69941,0.747641,0.195365,762.115
4.94446,5.74384,0.615691,0.368452,736.397
-2.69932,15.8128,0.268282,0.981184,762.048
-5.54756,-0.168635,0.41688,0.282141,748.922
15.8143,-4.6977,0.957432,1.15977,819.937
0.554063,2.04706,0.858498,0.92339,795.279
-6.45502,6.39442,0.510871,0.434744,764.829
-12.3693,-7.05128,0.285737,0.832649,717.66
-3.98011,0.0120041,0.794002,0.46636,746.457
-9.82942,7.25021,0.968511,0.826033,752.47
-9.39282,9.16286,0.538706,1.18938,749.825
4.47714,2.97606,0.915698,0.475672,797.713
-14.8117,-6.34208,0.485263,1.19139,737.377
-4.71441,-1.3471,0.477896,0.646762,742.772
-4.27672,-10.6686,0.850801,0.597203,796.336
6.96241,-6.36882,0.581406,0.561477,816.335
-11.3061,-4.31576,0.266955,1.24446,786.577
-14.0068,15.7066,0.736716,0.423858,789.921
-5.83299,3.07044,0.364783,0.462632,767.152
-4.84099,-12.3751,0.725623,0.698679,780.219
-4.05496,-7.08635,0.750459,0.271134,782.04
-0.638471,-5.27574,0.37275,0.318338,798.468
5.61369,0.740167,0.722947,0.430475,757.962
0.0289398,1.13944,0.784758,0.767359,715.78
4.0341,-14.5771,0.781138,1.4971,780.264
15.4282,-14.9524,0.52962,0.897745,758.971
6.56689,-1.1687,0.309882,0.738983,768.392
13.8404,-4.62116,0.644456,1.0776,739.832
5.50255,-9.53013,0.432908,1.36726,792.494
4.81236,-10.6736,0.537679,0.662521,807.883
-2.50933,-1.17505,0.972544,0.464636,764.013
1.05574,-0.820975,0.711052,0.503971,798.897
-6.48545,8.27601,0.898794,1.42738,803.864
-0.729755,11.1444,0.951393,0.897463,724.873
-7.65279,-2.86901,0.932038,0.806416,776.582
-0.43377,2.54311,0.779855,0.594806,802.123
17.5903,7.94739,0.570079,1.22298,815.988
-13.5171,-11.7249,0.711558,1.66367,733.575
-12.0036,13.9662,0.621651,1.54748,765.251
-4.65638,-9.60108,0.555065,1.41179,764.587
-3.95358,8.52255,0.570621,1.22561,805.556
-11.8303,-0.57127,0.515131,0.909701,774.351
-18.78,-0.708039,0.420709,0.904317,736.26
9.99167,-2.99681,0.853587,0.777722,759.363
4.49838,-4.31598,0.440428,1.56777,747.417
0.00658272,-10.291,0.708814,0.565622,756.519
-3.49385,12.7601,0.769257,0.902652,777.743
-6.41152,1.74276,0.443365,0.848431,808.757
-11.2275,-10.2788,0.754955,0.794379,733.895
-1.90715,1.99186,0.496932,1.10526,775.981
-1.2864,-19.4843,0.536068,1.16463,782.721
-6.53731,-9.04035,0.954114,0.687694,783.414
13.1143,-7.85704,0.725986,1.32054,822.828
-8.21062,-3.14038,0.763445,0.706518,772.196
14.4432,5.20145,0.666222,0.758369,777.218
14.8661,-6.30756,0.825915,0.80955,722.345
-11.4879,0.442716,0.653101,0.675437,759.029
-0.188058,-10.6027,0.788896,0.942921,745.936
-2.09084,10.454,0.838498,1.0751,724.728
-11.3338,19.174,0.850005,1.23183,771.545
-1.39974,1.92764,0.894466,1.1235,767.204
12.8377,-13.808,0.959938,1.65016,779.071
0.307827,-12.1981,0.984397,0.450526,786.148
5.84381,-18.6795,0.958251,0.520396,758.922
12.4714,5.12394,0.426392,1.28119,764.446
7.60272,-0.287938,0.897536,1.88204,751.225
-7.54916,-2.47047,0.924287,1.18315,745.612
7.66222,13.6131,0.306258,0.91387,799.191
8.58023,4.38519,0.713151,0.860826,752.023
-0.625062,3.2913,0.569769,0.993723,776.949
11.0871,-11.6675,0.273769,1.1639,814.097
12.4216,-10.5146,0.830998,1.67298,771.196
-2.94475,11.6456,0.759713,1.41541,728.694
-13.9801,-14.6426,0.194627,0.548004,784.082
3.25409,-6.32828,0.547607,0.551997,728.346
3.20744,3.15655,0.988249,0.770104,766.232
-7.18406,-11.7479,0.394805,0.54274,752.864
12.5372,0.865078,0.644167,2.01558,795.07
-6.84274,7.00212,0.9845,1.96457,845.336
14.9981,1.75994,0.897688,0.902517,733.73
4.52856,2.80829,0.950121,0.745869,769.051
8.97913,4.28863,0.733407,0.795721,780.084
9.01954,-15.5024,0.592446,0.50215,798.209
1.45081,-5.64821,0.965239,0.509522,799.395
-5.25742,5.21773,0.991492,0.688189,754.733
-14.9642,7.32401,0.48392,0.554835,804.492
16.7704,-7.46396,0.643655,1.54621,794.071
16.1455,0.682756,0.573598,1.21664,749.456
-17.0071,-9.26094,0.556934,0.480874,729.751
-4.85866,8.07411,0.87883,1.45267,764.923
1.11944,-15.8205,0.949638,1.86073,750.411
-4.61647,-3.49574,0.90832,0.566194,763.695
3.01147,-0.241574,0.832947,0.564982,793.043
13.7321,4.92864,0.913015,0.724909,764.614
-2.35195,2.67437,0.971218,1.2798,734.193
-17.3503,3.25708,0.64051,0.968309,753.66
-3.27867,-6.31145,0.616145,0.757763,826.814
6.82676,-7.56694,0.870854,0.439792,772.772
0.402802,-5.52877,0.255606,1.00864,709.095
-5.06834,6.1601,0.791493,0.928507,691.452
-1.47466,-5.95499,0.438452,0.515352,756.743
3.57063,1.22423,0.824632,1.22601,796.863
-6.34201,13.0815,0.482551,0.71183,790.909
8.78056,1.42467,0.819092,0.891632,756.871
15.8673,-10.7473,0.464457,1.18345,808.364
4.70332,0.606549,0.88367,0.601749,783.582
10.7598,-3.48137,0.710221,0.515664,791.346
-5.42447,-2.91378,0.909989,0.376331,758.68
3.75423,1.63638,0.960094,0.562942,780.193
5.0967,5.3703,0.607423,0.462927,789.951
1.37204,3.61873,0.49291,0.726823,773.11
2.69065,1.27154,0.773167,0.614774,752.063
-8.26474,-19.087,0.518254,0.68343,772.824
-4.39315,-9.67851,0.866608,0.720217,770.842
8.57227,-8.79156,0.172581,0.520032,780.973
-5.88963,-5.20118,0.670173,0.507466,797.562
-5.50347,11.4783,0.979897,0.507613,769.567
-1.25304,3.01873,0.791375,0.701137,775.678
7.21512,-7.42464,0.696844,0.505902,751.101
3.67451,-1.34204,0.553863,0.182471,731.552
-2.90448,1.89213,0.812012,0.550962,768.27
-6.50441,-4.74817,0.930146,0.77686,787.383
-4.54617,-8.53244,0.664807,1.01562,801.532
-11.6813,6.78728,0.60699,1.76364,763.897
9.17454,3.93571,0.66677,1.23043,797.631
4.20765,9.16044,0.698302,0.481377,762.301
8.25537,16.8921,0.97375,0.437365,792.328
19.7388,-3.90635,0.992696,2.0998,786.904
-7.60062,5.95154,0.682509,0.645339,783.474
3.04772,1.26965,0.571449,3.52682,766.833
-4.76535,-11.2392,0.878713,0.963616,794.28
13.5102,12.4944,0.700479,1.64857,759.971
7.22428,-13.1581,0.682526,1.53866,766.606
7.98656,0.960238,0.814771,1.14806,766.094
-4.30925,17.643,0.964797,0.608376,790.641
-1.4358,8.14276,0.255262,0.457621,807.86
-14.0601,8.02275,0.834882,1.31185,786.475
-3.21389,15.8714,0.378503,0.85784,734.03
9.48761,1.13526,0.610317,0.854252,721.594
7.18412,-3.14428,0.977871,0.725724,764.663
8.64107,5.48419,0.404099,0.348508,819.131
15.6035,6.87616,0.628771,0.470814,792.682
8.28898,18.7047,0.937424,0.972541,749.485
-0.227136,6.85392,0.395182,0.520024,795.71
-6.10823,-9.76505,0.279801,0.982727,782.346
-9.21299,10.1753,0.607253,0.512074,751.678
5.87523,9.59494,0.742277,0.721292,762.685
1.91351,0.532454,0.985858,1.2782,775.367
8.05905,7.19466,0.525765,0.419261,772.803
-8.97886,-1.49415,0.246762,1.66887,797.597
9.38118,-15.6871,0.577246,0.729417,728.251
5.15064,8.52667,0.524137,0.835074,829.92
-3.83919,-2.91594,0.835526,1.5426,781.758
-10.1361,18.8585,0.856972,2.00676,754.943
-11.1274,1.45377,0.11508,0.646053,779.925
6.51634,-1.29255,0.319686,0.890005,762.447
16.9519,13.4974,0.494551,1.48216,809.635
-18.0506,0.628386,0.719258,0.485691,730.033
3.49389,0.909694,0.719666,0.603786,748.632
-0.350611,3.58116,0.650368,1.29829,800.576
-5.90889,-0.165628,0.501602,1.01217,774.738
-10.9781,9.29978,0.523348,0.668204,755.515
5.27082,17.1354,0.744321,0.598662,755.318
1.8146,11.803,0.750115,0.797325,769.358
-11.3394,9.95711,0.676273,0.60856,773.496
-6.60169,3.83959,0.868005,0.412535,820.304
-8.8743,2.20672,0.726859,0.471235,807.887
15.2397,7.63173,0.529522,0.384721,791.346
-1.10863,-3.10698,0.775764,0.646326,781.202
-0.275514,9.10704,0.561883,0.80418,803.559
0.219997,4.92742,0.710307,0.729492,763.537
-19.0428,9.81912,0.979799,1.46033,793.342
-9.95267,-3.35234,0.809756,1.41545,769.607
9.9071,1.44867,0.47542,0.777312,810.58
13.0857,13.4403,0.585654,0.398678,794.082
12.1624,6.0409,0.604195,0.484528,765.552
10.1663,6.6903,0.717835,1.24196,753.977
18.4267,-8.36342,0.743721,1.15872,764.513
2.4366,-2.35056,0.401914,0.351879,749.927
18.4686,-0.0834287,0.991776,0.723545,799.056
0.866992,-4.64599,0.541784,0.421154,729.989
10.9824,2.39595,0.581743,1.49329,828.129
7.29173,3.85396,0.630555,0.648753,784.948
0.0860038,-9.17475,0.484709,0.532568,754.841
-5.4458,3.46424,0.867277,0.31694,797.767
-8.25335,-10.5399,0.795744,0.84332,785.926
-2.18855,1.23389,0.989593,0.781686,740.126
1.78406,9.24419,0.833607,0.737977,783.996
-1.34163,0.163523,0.641241,0.89558,784.599
17.8687,13.6521,0.916258,1.25816,793.724
-6.11887,-11.6094,0.374864,1.38659,744.616
8.81207,4.24771,0.77379,0.30761,847.256
7.02336,1.39469,0.163155,0.643638,766.819
6.77401,-10.4341,0.55042,0.446101,780.718
2.98574,-5.66021,0.858865,1.00278,794.271
-6.91142,-1.27316,0.871558,0.755472,770.834
-3.50837,10.3379,0.983371,0.951902,767.738
17.2471,-3.96411,0.613893,1.16568,800.613
0.143077,-1.95592,0.725052,0.210216,785.369
2.21302,-10.1098,0.820586,0.288374,825.838
3.33545,-13.8508,0.743228,1.16573,771.493
-1.6778,7.37861,0.502474,0.717948,810.561
10.9646,-7.99241,0.992431,0.381816,778.02
16.5023,-13.142,0.686914,0.903043,775.232
4.29305,-0.245878,0.680333,1.04885,787.009
-4.35129,0.614554,0.906639,1.06091,780.598
-11.7713,11.6481,0.439901,1.91699,765.326
6.45392,5.62885,0.285627,0.819004,789.183
0.551148,19.9807,0.767732,0.550368,752.585
17.5544,-3.58322,0.903343,0.647138,785.054
1.19658,1.93364,0.744006,0.62749,776.834
10.2545,-8.00159,0.316606,0.700824,775.268
3.10778,2.03702,0.947286,0.433259,779.293
5.0762,4.98438,0.985354,0.513542,757.603
13.9447,1.33916,0.920363,0.401131,804.402
9.8799,-3.46476,0.628991,0.621332,781.83
10.7831,7.67969,0.293651,1.67613,774.431
6.23942,-7.09294,0.956282,0.700261,781.484
13.9146,-0.574813,0.883074,0.84379,772.831
-9.84213,8.01481,0.822983,0.628371,755.854
-8.11444,1.78576,0.802603,0.828577,787.46
9.10094,3.31601,0.479661,1.07139,775.415
8.21467,10.6162,0.927866,0.907352,815.797
10.0295,7.04008,0.910844,1.26738,808.669
-4.32175,1.24289,0.821228,0.71796,762.389
-5.0476,-19.5899,0.762749,0.459007,777.406
-5.97783,-0.835833,0.663294,0.733567,788.018
-19.3453,-7.89362,0.703458,0.622186,744.823
-1.47513,5.31152,0.981521,1.62396,815.236
-6.93047,10.9387,0.611841,0.731702,813.782
0.121695,13.6144,0.42281,0.284914,792.8
0.365215,7.98677,0.81426,0.541327,769.973
-8.6871,-1.92026,0.902066,0.427941,763.379
-5.40061,-0.255966,0.506533,1.22915,726.516
6.44848,3.79619,0.596789,1.26849,785.724
4.24658,7.39236,0.561942,0.628987,834.54
-2.08256,4.58601,0.224702,0.464483,808.676
-10.4797,-5.299,0.67125,0.948726,768.954
-0.367638,-3.04008,0.876995,1.94321,787.308
8.95235,3.23257,0.385096,0.684036,771.593
-6.38566,8.48777,0.864255,0.981021,769.963
-1.75987,7.23139,0.333699,0.758542,739.366
4.86662,4.64876,0.908607,0.807377,784.851
1.62496,5.08783,0.598654,0.312524,790.345
-10.0016,1.06835,0.455837,0.335384,757.599
-12.8539,-10.7716,0.995047,1.15602,785.08
0.644588,-5.77218,0.811372,0.267409,787.224
-7.53715,-1.74138,0.925691,0.31496,762.967
-12.9888,-18.2973,0.863187,0.90749,784.259
2.4279,3.85963,0.917858,0.327984,785.849
1.75127,-10.9227,0.436142,0.668725,765.582
-9.57834,6.41068,0.769651,0.498334,744.39
-8.13489,3.93611,0.851056,0.903449,753.456
-5.30048,-3.2064,0.406983,0.794966,784.888
3.86658,-9.2639,0.377595,0.676932,747.283
2.23346,9.57712,0.894145,0.565025,772.994
1.25941,-13.9961,0.281345,0.523205,791.905
6.19917,0.978828,0.252374,0.557097,796.988
2.87228,-12.3894,0.632394,0.695487,749.653
10.7091,6.16166,0.745482,0.993813,796.354
-6.94551,-13.1402,0.563195,0.381537,799.164
-8.13764,-7.98319,0.632643,0.550021,710.87
-8.68799,-13.5136,0.702694,1.28744,794.53
12.2654,11.3406,0.600704,1.2823,771.56
-16.4718,10.6479,0.608689,0.545614,777.626
8.47866,7.54354,0.413631,0.375211,837.37
-14.3109,2.29202,0.961393,0.597063,753.671
1.64078,15.2306,0.900895,0.822025,767.97
4.27403,16.7086,0.897826,1.17804,761.703
1.66744,0.685029,0.528067,0.862901,796.181
-0.443055,16.9392,0.791595,0.601893,798.217
-4.76465,3.09727,0.848234,0.737887,778.867
-7.79806,11.6477,0.384904,0.554094,773.535
12.1085,5.33093,0.935715,0.644574,800.127
-7.01905,7.32088,0.800654,0.78436,734.727
-3.87829,7.08511,0.341028,0.366022,770.267
13.7486,9.33602,0.663551,0.751058,811.598
-9.99208,9.33554,0.967988,0.791412,776.279
-11.9803,3.03853,0.398372,0.878749,773.98
2.02071,9.72127,0.596665,0.627158,790.083
3.9874,15.1785,0.985088,0.620402,781.836
-7.20222,-16.3738,0.440132,1.49878,752.212
12.7029,13.6496,0.917871,0.578552,773.745
5.60264,9.76081,0.842271,1.11471,748.908
11.0008,-7.29732,0.700029,2.03539,757.85
7.37396,-2.27105,0.826873,1.23831,721.602
-7.77948,-12.0233,0.681891,1.00875,810.529
9.56476,-6.60417,0.442962,0.730909,802.681
-5.63279,-8.89645,0.542661,1.61128,760.409
-1.64192,-5.52427,0.976166,0.932094,803.977
-3.74197,-3.30835,0.952106,0.305712,798.047
-14.9466,11.5883,0.957098,0.441938,749.233
0.160286,-12.0894,0.872621,0.895779,771.795
1.0473,-15.1223,0.942917,0.579692,792.07
-17.6575,9.45715,0.345131,0.635412,785.542
2.03793,1.04912,0.608724,0.602478,789.078
6.02138,8.05578,0.993771,1.08109,846.74
6.17067,-2.68928,0.920689,0.504943,796.891
-12.8473,-19.3608,0.92257,1.20555,787.577
0.436658,-3.92915,0.927474,0.25529,765.327
-4.53291,-4.22709,0.832912,0.432063,737.587
-9.15882,-14.0394,0.522587,0.82635,766.646
-4.67094,-0.97019,0.795219,0.301522,747.731
-7.31838,-4.88864,0.909309,1.21903,762.407
-0.729363,2.35038,0.850824,0.248062,758.068
-5.21704,-8.04686,0.302211,0.227789,794.241
4.50038,-0.729547,0.872209,0.311998,768.325
-5.50731,-12.9865,0.824803,0.682682,766.566
-7.0507,3.39476,0.623162,0.421379,763.797
-1.30918,2.17244,0.901952,0.906721,771.243
-7.57781,8.98162,0.161378,0.331407,795.626
-5.08163,-18.0283,0.526762,0.543763,782.691
-0.609584,-2.70932,0.938623,0.317824,758.672
-0.702139,4.04836,0.962695,0.540772,779.288
2.71805,-1.7167,0.146694,0.402579,783.689
3.39455,5.08231,0.778275,1.42946,806.457
14.5159,-4.108,0.973857,0.694804,746.743
1.81094,-2.80495,0.942305,0.963147,713.91
-0.363427,1.44385,0.743741,0.746525,783.194
0.839995,1.90447,0.575605,0.601353,725.957
-3.21257,-10.7323,0.986725,1.12901,763.569
4.92862,-9.65569,0.97641,0.290619,742.069
18.0481,-6.97125,0.666825,2.4406,759.021
10.27,-1.23764,0.65252,0.328444,757.482
6.35592,-17.0713,0.869099,0.377358,779.584
11.5101,-2.31475,0.52342,0.859909,785.347
-9.44901,-7.76968,0.701331,0.525504,750.906
6.79634,1.03306,0.823258,0.593713,783.282
-6.16251,-4.07595,0.756433,0.958983,719.031
-8.37774,8.92226,0.788892,0.379915,782.534
-11.0461,6.65144,0.583647,0.672481,741.027
-12.0193,11.3913,0.556786,0.68997,775.686
-4.11729,1.79726,0.893482,0.163219,784.695
-3.01825,1.69838,0.773707,0.417042,745.066
-11.5913,-2.72338,0.506885,0.977333,774.69
-8.77107,-1.03817,0.680157,0.352513,805.297
-3.11184,-1.36093,0.961877,0.705975,751.822
5.0087,-7.05054,0.672211,0.598298,764.938
-1.054,-5.55922,0.990911,0.625515,760.192
-4.53665,9.16188,0.971118,0.336531,788.967
-7.25134,-0.0302938,0.587059,0.152834,807.601
5.99157,1.72445,0.682609,1.08413,765.074
-18.6092,-6.35554,0.751156,0.694429,779.195
-1.60979,-1.69449,0.163955,0.354432,762.442
4.97,-1.45258,0.427879,0.534866,780.343
7.41867,3.4715,0.329167,1.4473,777.101
3.05363,-2.48709,0.726462,0.752184,783.243
-2.33105,9.47622,0.647359,0.36103,751.539
-6.20089,-2.82502,0.660349,0.636807,778.592
-5.37567,6.13159,0.800476,0.428016,755.633
5.67512,-1.96765,0.386975,0.671773,747.354
-7.81867,-0.519561,0.913618,0.617996,785.025
2.08693,2.4777,0.781367,0.527437,777.595
7.44454,-2.20579,0.538655,0.334219,760.573
19.9165,0.160337,0.603206,1.65641,787.226
-2.36432,6.50966,0.760914,0.427168,771.348
-3.51312,-6.68109,0.966695,0.820981,800.769
-7.89405,-13.2121,0.913989,0.882428,781.296
-0.0354516,-8.58771,0.906407,0.86871,817.884
4.22209,-1.50114,0.68172,0.60773,755.627
-13.5479,12.0366,0.7501,0.636331,778.441
2.47324,7.90073,0.725305,0.770152,744.563
5.71095,0.202108,0.315626,0.497822,758.24
2.929,-2.94885,0.786842,0.419232,719.647
3.90125,-9.4377,0.478714,0.536972,790.925
-15.1037,-0.872038,0.969778,0.710187,743.468
-1.95348,17.836,0.99033,1.49546,788.667
4.54214,-10.1148,0.663311,1.18094,769.53
2.48917,-2.91928,0.895578,0.320048,773.065
3.18749,-8.74249,0.936944,1.28288,720.543
9.61569,-11.7316,0.836889,1.72589,800.117
-2.51089,-4.77006,0.772018,0.538824,766.837
16.0084,6.9328,0.472584,0.638478,732.532
7.16171,5.62111,0.774142,0.321506,782.927
6.53435,-17.3319,0.344247,1.21251,769.045
2.74974,19.0771,0.800251,0.45674,799.116
-0.392298,0.234328,0.639793,0.341105,825.843
10.3607,-0.946647,0.631901,0.732569,780.689
0.768484,13.9875,0.684287,0.71548,760.068
-15.0848,12.4236,0.711982,0.788839,781.584
-7.16376,6.49999,0.0733808,0.373852,785.597
6.06487,6.86601,0.658905,0.99119,748.943
-1.06392,6.31648,0.618269,0.212664,768.173
-10.7717,2.15048,0.456815,1.42659,758.469
-4.35202,0.0772985,0.726669,0.627652,789.267
